Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 00:59:35;785;-63.5;-66.5;10;98.73;98.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.4199840764331;10.0;14.0;0;778;10;1
04/07/2026 00:59:39;786;-65.5;-66.5;10;98.73;98.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.4484732824428;10.25;13.5;0;779;10;1
04/07/2026 00:59:45;787;-65.5;-66.5;11;98.73;98.6;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.2433290978402;10.25;13.5;0;779;11;1
04/07/2026 00:59:48;788;-63.5;-67.5;11;98.6;98.6;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.2745082487309;10.5;13.75;0;780;11;1
04/07/2026 00:59:51;789;-63.5;-66.5;11;98.61;98.61;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.3056083650192;10.0;13.5;0;781;11;1
04/07/2026 00:59:54;790;-63.5;-66.5;11;98.61;98.61;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.3366297468353;10.25;14.0;0;782;11;1
04/07/2026 00:59:58;791;-63.5;-67.5;11;98.61;98.61;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.3675726927938;10.25;13.75;0;783;11;1
04/07/2026 01:00:01;792;-63.5;-66.5;11;98.61;98.61;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.3984375;9.5;13.75;0;784;11;1
04/07/2026 01:00:04;793;-64.5;-66.5;11;98.61;98.61;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.4292244640608;9.75;13.5;0;785;11;1
04/07/2026 01:00:07;794;-65.5;-67.5;11;98.61;98.61;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.4599338790933;10.25;14.0;0;786;11;1
04/07/2026 01:00:10;795;-63.5;-67.5;11;98.62;98.62;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.4905660377358;9.75;14.25;0;787;11;1
04/07/2026 01:00:14;796;-63.5;-67.5;11;98.62;98.62;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.521121231156;10.0;14.0;0;788;11;1
04/07/2026 01:00:17;797;-63.5;-67.5;11;98.62;98.62;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.5515997490593;10.0;13.5;0;789;11;1
04/07/2026 01:00:20;798;-63.5;-66.5;11;98.62;98.62;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.5820018796992;9.75;14.25;0;790;11;1
04/07/2026 01:00:23;799;-65.5;-66.5;11;98.62;98.62;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.6123279098874;10.0;14.0;0;791;11;1
04/07/2026 01:00:26;800;-63.5;-67.5;11;98.62;98.62;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.642578125;10.0;13.5;0;792;11;1
04/07/2026 01:00:30;801;-63.5;-66.5;11;98.63;98.63;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.6727528089887;10.0;13.75;0;793;11;1
04/07/2026 01:00:33;802;-63.5;-67.5;11;98.63;98.63;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.702852244389;10.0;14.25;0;794;11;1
04/07/2026 01:00:36;803;-63.5;-67.5;11;98.63;98.63;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.7328767123286;9.75;14.0;0;795;11;1
04/07/2026 01:00:39;804;-63.5;-67.5;11;98.63;98.63;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.7628264925372;10.25;13.75;0;796;11;1
04/07/2026 01:00:42;805;-63.5;-67.5;11;98.63;98.63;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.792701863354;10.0;14.0;0;797;11;1
04/07/2026 01:00:46;806;-63.5;-67.5;11;98.64;98.64;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.8225031017369;10.0;13.5;0;798;11;1
04/07/2026 01:00:49;807;-63.5;-66.5;11;98.64;98.64;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.8522304832713;10.0;13.75;0;799;11;1
04/07/2026 01:00:52;808;-63.5;-67.5;11;98.64;98.64;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.8818842821781;10.25;13.75;0;800;11;1
04/07/2026 01:00:55;809;-63.5;-67.5;11;98.64;98.64;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.9114647713227;10.5;13.75;0;801;11;1
04/07/2026 01:00:58;810;-63.5;-67.5;11;98.64;98.64;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.9409722222222;10.25;13.5;0;802;11;1
04/07/2026 01:01:02;811;-63.5;-67.5;11;98.64;98.64;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.9704069050556;10.0;14.25;0;803;11;1
04/07/2026 01:01:05;812;-63.5;-66.5;11;98.65;98.65;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1733.99976908867;10.25;13.5;0;804;11;1
04/07/2026 01:01:08;813;-63.5;-66.5;11;98.65;98.65;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.0290590405903;4.0;13.75;0;805;11;1
04/07/2026 01:01:11;814;-63.5;-66.5;11;98.65;98.65;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.0582770270269;10.5;13.25;0;806;11;1
04/07/2026 01:01:14;815;-63.5;-66.5;11;98.65;98.65;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.0874233128832;9.5;13.5;0;807;11;1
04/07/2026 01:01:18;816;-63.5;-66.5;11;98.65;98.65;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.1164981617649;9.75;13.75;0;808;11;1
04/07/2026 01:01:21;817;-63.5;-66.5;11;98.65;98.65;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.1455018359854;10.25;13.25;0;809;11;1
04/07/2026 01:01:24;818;-63.5;-66.5;11;98.66;98.66;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.174434596577;10.25;14.0;0;810;11;1
04/07/2026 01:01:27;819;-63.5;-66.5;11;98.66;98.66;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.2032967032967;10.25;13.75;0;811;11;1
04/07/2026 01:01:31;820;-63.5;-66.5;11;98.66;98.66;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.232088414634;10.0;14.0;0;812;11;1
04/07/2026 01:01:34;821;-63.5;-66.5;11;98.66;98.66;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.2608099878196;9.75;13.25;0;813;11;1
04/07/2026 01:01:37;822;-63.5;-66.5;11;98.66;98.66;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.289461678832;10.0;13.25;0;814;11;1
04/07/2026 01:01:40;823;-65.5;-67.5;11;98.66;98.66;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.3180437424057;10.0;13.25;0;815;11;1
04/07/2026 01:01:43;824;-63.5;-66.5;11;98.67;98.67;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.3465564320388;10.0;13.75;0;816;11;1
04/07/2026 01:01:47;825;-63.5;-66.5;11;98.67;98.67;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.375;10.0;14.0;0;817;11;1
04/07/2026 01:01:50;826;-63.5;-65.5;11;98.67;98.67;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.4033746973366;10.5;13.5;0;818;11;1
04/07/2026 01:01:53;827;-63.5;-66.5;11;98.67;98.67;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.4316807738815;10.5;13.75;0;819;11;1
04/07/2026 01:01:56;828;-63.5;-66.5;11;98.67;98.67;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.459918478261;10.25;14.0;0;820;11;1
04/07/2026 01:01:59;829;-63.5;-66.5;11;98.67;98.67;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.4880880579012;10.25;13.75;0;821;11;1
04/07/2026 01:02:03;830;-63.5;-66.5;11;98.67;98.67;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.5161897590363;10.25;14.0;0;822;11;1
04/07/2026 01:02:06;831;-63.5;-66.5;11;98.68;98.68;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.5442238267146;10.25;13.5;0;823;11;1
04/07/2026 01:02:09;832;-63.5;-66.5;11;98.68;98.68;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.5721905048076;9.75;13.75;0;824;11;1
04/07/2026 01:02:12;833;-63.5;-67.5;11;98.68;98.68;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.6000900360145;10.25;13.75;0;825;11;1
04/07/2026 01:02:16;834;-63.5;-67.5;11;98.68;98.68;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.6279226618706;10.0;14.0;0;826;11;1
04/07/2026 01:02:19;835;-63.5;-66.5;11;98.68;98.68;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.6556886227545;10.0;13.75;0;827;11;1
04/07/2026 01:02:22;836;-63.5;-66.5;11;98.68;98.68;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.6833881578946;9.75;14.0;0;828;11;1
04/07/2026 01:02:25;837;-63.5;-65.5;11;98.69;98.69;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.7110215053763;10.0;13.75;0;829;11;1
04/07/2026 01:02:28;838;-63.5;-66.5;11;98.69;98.69;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.738588902148;10.0;14.0;0;830;11;1
04/07/2026 01:02:32;839;-63.5;-66.5;11;98.69;98.69;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.766090584029;10.0;13.75;0;831;11;1
04/07/2026 01:02:35;840;-63.5;-67.5;11;98.69;98.69;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.7935267857142;10.25;13.5;0;832;11;1
04/07/2026 01:02:38;841;-63.5;-67.5;11;98.69;98.69;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.8208977407846;10.25;13.75;0;833;11;1
04/07/2026 01:02:41;842;-63.5;-66.5;11;98.69;98.69;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.84820368171;10.0;13.75;0;834;11;1
04/07/2026 01:02:44;843;-63.5;-66.5;11;98.7;98.7;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.875444839858;10.0;13.75;0;835;11;1
04/07/2026 01:02:48;844;-63.5;-66.5;11;98.7;98.7;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.9026214454977;10.0;13.5;0;836;11;1
04/07/2026 01:02:51;845;-63.5;-66.5;11;98.7;98.7;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.9297337278106;10.25;13.75;0;837;11;1
04/07/2026 01:02:54;846;-63.5;-66.5;11;98.7;98.7;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.9567819148936;10.0;13.5;0;838;11;1
04/07/2026 01:02:57;847;-63.5;-66.5;11;98.7;98.7;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1734.9837662337661;10.25;13.5;0;839;11;1
04/07/2026 01:03:01;848;-63.5;-66.5;11;98.7;98.7;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.0106869103774;10.0;13.75;0;840;11;1
04/07/2026 01:03:04;849;-63.5;-66.5;11;98.7;98.7;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.0375441696115;10.0;13.5;0;841;11;1
04/07/2026 01:03:07;850;-63.5;-66.5;11;98.71;98.71;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.064338235294;10.25;13.75;0;842;11;1
04/07/2026 01:03:10;851;-63.5;-66.5;11;98.71;98.71;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.0910693301996;10.0;13.25;0;843;11;1
04/07/2026 01:03:13;852;-63.5;-66.5;11;98.71;98.71;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.1177376760563;10.25;14.0;0;844;11;1
04/07/2026 01:03:17;853;-63.5;-66.5;11;98.71;98.71;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.1443434935522;10.0;13.25;0;845;11;1
04/07/2026 01:03:20;854;-63.5;-66.5;11;98.71;98.71;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.170887002342;10.5;13.75;0;846;11;1
04/07/2026 01:03:23;855;-64.5;-66.5;11;98.71;98.71;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.1973684210527;10.0;13.5;0;847;11;1
04/07/2026 01:03:26;856;-63.5;-66.5;11;98.71;98.71;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.2237879672896;9.75;13.75;0;848;11;1
04/07/2026 01:03:30;857;-63.5;-66.5;11;98.72;98.72;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.250145857643;10.0;14.0;0;849;11;1
04/07/2026 01:03:33;858;-63.5;-66.5;11;98.72;98.72;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.2764423076924;10.0;13.75;0;850;11;1
04/07/2026 01:03:36;859;-63.5;-66.5;11;98.72;98.72;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.3026775320138;10.0;13.75;0;851;11;1
04/07/2026 01:03:39;860;-63.5;-67.5;11;98.72;98.72;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.328851744186;9.5;13.5;0;852;11;1
04/07/2026 01:03:42;861;-64.5;-67.5;11;98.72;98.72;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.3549651567944;10.0;13.75;0;853;11;1
04/07/2026 01:03:46;862;-63.5;-65.5;11;98.72;98.72;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.3810179814384;10.0;14.25;0;854;11;1
04/07/2026 01:03:49;863;-63.5;-66.5;11;98.73;98.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.4070104287366;10.0;13.5;0;855;11;1
04/07/2026 01:03:52;864;-64.5;-66.5;11;98.73;98.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.432942708333;9.75;13.5;0;856;11;1
04/07/2026 01:03:55;865;-66.5;-66.5;11;98.73;98.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.4588150289017;10.25;13.5;0;857;11;1
04/07/2026 01:03:59;866;-64.5;-66.5;11;98.73;98.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.4846275981524;10.25;13.5;0;858;11;1
04/07/2026 01:04:02;867;-64.5;-66.5;11;98.73;98.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.5103806228374;10.0;13.25;0;859;11;1
04/07/2026 01:04:05;868;-63.5;-65.5;11;98.73;98.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.5360743087558;10.0;13.75;0;860;11;1
04/07/2026 01:04:08;869;-64.5;-67.5;11;98.73;98.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.5617088607594;10.0;14.0;0;861;11;1
04/07/2026 01:04:11;870;-63.5;-66.5;11;98.74;98.74;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.5872844827588;10.25;13.5;0;862;11;1
04/07/2026 01:04:15;871;-64.5;-67.5;11;98.74;98.74;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.6128013777268;10.0;13.0;0;863;11;1
04/07/2026 01:04:18;872;-63.5;-66.5;11;98.74;98.74;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.6382597477066;9.75;13.25;0;864;11;1
04/07/2026 01:04:21;873;-63.5;-66.5;11;98.74;98.74;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.6636597938145;10.25;13.5;0;865;11;1
04/07/2026 01:04:24;874;-63.5;-66.5;11;98.74;98.74;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.689001716247;10.0;13.25;0;866;11;1
04/07/2026 01:04:27;875;-64.5;-66.5;11;98.74;98.74;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.7142857142858;9.75;13.5;0;867;11;1
04/07/2026 01:04:31;876;-63.5;-66.5;11;98.74;98.74;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.7395119863013;10.25;13.5;0;868;11;1
04/07/2026 01:04:34;877;-63.5;-67.5;11;98.75;98.75;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.7646807297608;10.25;13.25;0;869;11;1
04/07/2026 01:04:37;878;-63.5;-66.5;11;98.75;98.75;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.7897921412298;10.0;13.75;0;870;11;1
04/07/2026 01:04:40;879;-63.5;-66.5;11;98.75;98.75;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.8148464163821;10.25;13.5;0;871;11;1
04/07/2026 01:04:44;880;-63.5;-65.5;11;98.75;98.75;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.83984375;10.0;13.5;0;872;11;1
04/07/2026 01:04:47;881;-63.5;-66.5;11;98.75;98.75;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.8647843359818;10.0;13.5;0;873;11;1
04/07/2026 01:04:50;882;-63.5;-66.5;11;98.75;98.75;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.889668367347;9.75;13.5;0;874;11;1
04/07/2026 01:04:53;883;-63.5;-66.5;11;98.75;98.75;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.9144960362403;9.75;13.25;0;875;11;1
04/07/2026 01:04:57;884;-63.5;-66.5;11;98.76;98.76;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.9392675339366;9.75;14.25;0;876;11;1
04/07/2026 01:05:00;885;-63.5;-66.5;11;98.76;98.76;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.9639830508477;10.25;13.75;0;877;11;1
04/07/2026 01:05:03;886;-63.5;-66.5;11;98.76;98.76;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1735.9886427765234;10.0;13.5;0;878;11;1
04/07/2026 01:05:06;887;-63.5;-66.5;11;98.76;98.76;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.0132468996617;9.75;13.75;0;879;11;1
04/07/2026 01:05:09;888;-63.5;-66.5;11;98.76;98.76;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.037795608108;10.25;13.75;0;880;11;1
04/07/2026 01:05:13;889;-64.5;-66.5;11;98.76;98.76;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.0622890888637;9.75;13.25;0;881;11;1
04/07/2026 01:05:16;890;-63.5;-65.5;11;98.76;98.76;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.0867275280898;9.75;14.0;0;882;11;1
04/07/2026 01:05:19;891;-63.5;-66.5;11;98.77;98.77;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.1111111111109;9.75;13.5;0;883;11;1
04/07/2026 01:05:22;892;-63.5;-66.5;11;98.77;98.77;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.1354400224216;9.75;13.25;0;884;11;1
04/07/2026 01:05:26;893;-64.5;-66.5;11;98.77;98.77;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.159714445689;10.0;13.25;0;885;11;1
04/07/2026 01:05:29;894;-63.5;-67.5;11;98.77;98.77;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.1839345637584;10.0;13.5;0;886;11;1
04/07/2026 01:05:32;895;-63.5;-66.5;11;98.77;98.77;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.208100558659;10.0;13.25;0;887;11;1
04/07/2026 01:05:35;896;-63.5;-66.5;11;98.77;98.77;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.232212611607;9.75;13.5;0;888;11;1
04/07/2026 01:05:39;897;-63.5;-66.5;11;98.77;98.77;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.2562709030099;9.5;13.25;0;889;11;1
04/07/2026 01:05:42;898;-63.5;-66.5;11;98.78;98.78;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.280275612472;10.25;13.75;0;890;11;1
04/07/2026 01:05:45;899;-64.5;-66.5;11;98.78;98.78;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.3042269187988;10.0;13.75;0;891;11;1
04/07/2026 01:05:48;900;-63.5;-65.5;11;98.78;98.78;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.328125;10.25;13.75;0;892;11;1
04/07/2026 01:05:51;901;-64.5;-65.5;11;98.78;98.78;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.3519700332963;10.0;14.0;0;893;11;1
04/07/2026 01:05:55;902;-63.5;-66.5;11;98.78;98.78;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.375762195122;10.0;13.5;0;894;11;1
04/07/2026 01:05:58;903;-63.5;-66.5;11;98.78;98.78;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.3995016611295;9.75;14.0;0;895;11;1
04/07/2026 01:06:01;904;-63.5;-66.5;11;98.78;98.78;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.4231886061948;10.25;13.5;0;896;11;1
04/07/2026 01:06:04;905;-63.5;-66.5;11;98.78;98.78;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.4468232044198;10.25;13.25;0;897;11;1
04/07/2026 01:06:08;906;-64.5;-66.5;11;98.79;98.79;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.470405629139;10.0;13.75;0;898;11;1
04/07/2026 01:06:11;907;-63.5;-65.5;11;98.79;98.79;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.4939360529215;10.25;13.75;0;899;11;1
04/07/2026 01:06:14;908;-64.5;-66.5;11;98.79;98.79;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.5174146475772;10.0;13.5;0;900;11;1
04/07/2026 01:06:17;909;-63.5;-66.5;11;98.79;98.79;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.5408415841584;10.0;13.5;0;901;11;1
04/07/2026 01:06:20;910;-63.5;-65.5;11;98.79;98.79;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.5642170329668;10.25;14.0;0;902;11;1
04/07/2026 01:06:24;911;-63.5;-66.5;11;98.79;98.79;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.5875411635564;10.0;13.5;0;903;11;1
04/07/2026 01:06:27;912;-63.5;-65.5;11;98.79;98.79;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.6108141447369;10.0;14.0;0;904;11;1
04/07/2026 01:06:30;913;-63.5;-66.5;11;98.8;98.8;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.6340361445782;10.0;14.0;0;905;11;1
04/07/2026 01:06:33;914;-63.5;-66.5;11;98.8;98.8;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.6572073304158;10.0;13.5;0;906;11;1
04/07/2026 01:06:36;915;-63.5;-66.5;11;98.8;98.8;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.6803278688524;10.0;13.5;0;907;11;1
04/07/2026 01:06:40;916;-63.5;-66.5;11;98.8;98.8;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.7033979257644;10.0;14.0;0;908;11;1
04/07/2026 01:06:43;917;-63.5;-66.5;11;98.8;98.8;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.7264176663034;9.75;13.75;0;909;11;1
04/07/2026 01:06:46;918;-63.5;-65.5;11;98.8;98.8;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.749387254902;10.0;13.75;0;910;11;1
04/07/2026 01:06:49;919;-63.5;-67.5;11;98.8;98.8;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.7723068552775;10.0;13.5;0;911;11;1
04/07/2026 01:06:53;920;-63.5;-66.5;11;98.8;98.8;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.795176630435;10.25;13.75;0;912;11;1
04/07/2026 01:06:56;921;-63.5;-66.5;11;98.81;98.81;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.8179967426713;10.25;13.75;0;913;11;1
04/07/2026 01:06:59;922;-63.5;-66.5;11;98.81;98.81;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.8407673535794;10.0;13.5;0;914;11;1
04/07/2026 01:07:03;923;-63.5;-66.5;11;98.81;98.81;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.863488624052;10.0;13.5;0;915;11;1
04/07/2026 01:07:06;924;-63.5;-66.5;11;98.81;98.81;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.8861607142858;10.0;13.5;0;916;11;1
04/07/2026 01:07:09;925;-63.5;-66.5;11;98.81;98.81;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.9087837837837;10.0;13.5;0;917;11;1
04/07/2026 01:07:13;926;-63.5;-66.5;11;98.81;98.81;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.9313579913608;9.5;13.5;0;918;11;1
04/07/2026 01:07:16;927;-63.5;-66.5;11;98.81;98.81;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.9538834951456;9.75;14.0;0;919;11;1
04/07/2026 01:07:19;928;-63.5;-66.5;11;98.81;98.81;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.976360452586;10.25;13.75;0;920;11;1
04/07/2026 01:07:22;929;-66.5;-66.5;11;98.82;98.82;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1736.9987890204523;9.75;13.5;0;921;11;1
04/07/2026 01:07:25;930;-63.5;-65.5;11;98.82;98.82;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1737.0211693548385;10.25;13.75;0;922;11;1
04/07/2026 01:07:29;931;-63.5;-66.5;11;98.82;98.82;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1737.043501611171;10.25;13.75;0;923;11;1
