Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 11:00:02;750;-80.5;-81.5;45;94.27;94.0;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12851.5625;4.75;4.5;0;707;45;1
04/07/2026 11:00:03;751;-79.5;-81.5;45;94.27;94.01;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12852.65479360852;4.25;4.0;0;708;45;1
04/07/2026 11:00:05;752;-80.5;-82.5;45;94.28;94.02;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12853.744182180848;4.75;3.5;0;709;45;1
04/07/2026 11:00:07;753;-80.5;-80.5;45;94.29;94.02;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12854.830677290836;4.75;4.25;0;710;45;1
04/07/2026 11:00:08;754;-79.5;-80.5;45;94.3;94.03;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12855.914290450928;4.75;4.25;0;711;45;1
04/07/2026 11:00:10;755;-79.5;-81.5;45;94.3;94.04;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12856.995033112582;4.5;3.75;0;712;45;1
04/07/2026 11:00:12;756;-79.5;-81.5;45;94.31;94.05;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12858.072916666668;4.5;4.25;0;713;45;1
04/07/2026 11:00:14;757;-79.5;-81.5;45;94.32;94.06;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12859.147952443856;1.5;3.75;0;714;45;1
04/07/2026 11:00:16;758;-79.5;-81.5;45;94.33;94.06;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12860.220151715039;5.0;3.75;0;715;45;1
04/07/2026 11:00:18;759;-80.5;-82.5;45;94.33;94.07;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12861.289525691702;5.75;3.75;0;716;45;1
04/07/2026 11:00:20;760;-79.5;-81.5;45;94.34;94.08;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12862.356085526317;4.5;4.0;0;717;45;1
04/07/2026 11:00:21;761;-80.5;-82.5;45;94.35;94.09;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12863.419842312745;4.75;3.75;0;718;45;1
04/07/2026 11:00:23;762;-80.5;-82.5;45;94.36;94.09;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12864.480807086613;4.75;4.0;0;719;45;1
04/07/2026 11:00:25;763;-80.5;-82.5;45;94.36;94.1;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12865.53899082569;4.5;4.0;0;720;45;1
04/07/2026 11:00:27;764;-80.5;-83.5;45;94.37;94.11;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12866.594404450261;4.5;4.0;0;721;45;1
04/07/2026 11:00:28;765;-80.5;-81.5;45;94.38;94.12;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12867.647058823528;4.5;3.75;0;722;45;1
04/07/2026 11:00:30;766;-80.5;-82.5;45;94.39;94.13;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12868.696964751956;5.0;3.75;0;723;45;1
04/07/2026 11:00:32;767;-80.5;-82.5;45;94.39;94.13;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12869.744132985657;4.5;4.0;0;724;45;1
04/07/2026 11:00:34;768;-80.5;-81.5;45;94.4;94.14;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12870.78857421875;4.5;2.25;0;725;45;1
04/07/2026 11:00:35;769;-79.5;-83.5;45;94.41;94.15;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12871.830299089728;4.5;3.75;0;726;45;1
04/07/2026 11:00:37;770;-79.5;-81.5;45;94.42;94.16;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12872.869318181818;4.75;4.25;0;727;45;1
04/07/2026 11:00:39;771;-79.5;-81.5;45;94.42;94.16;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12873.905642023345;4.75;4.0;0;728;45;1
04/07/2026 11:00:41;772;-80.5;-82.5;45;94.43;94.17;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12874.939281088084;4.5;4.0;0;729;45;1
04/07/2026 11:00:45;773;-80.5;-82.5;46;94.44;94.05;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12858.283473479947;4.5;4.0;0;729;46;1
04/07/2026 11:00:47;774;-80.5;-80.5;46;94.32;94.06;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12859.334625322997;4.75;4.0;0;730;46;1
04/07/2026 11:00:49;775;-80.5;-82.5;46;94.32;94.06;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12860.383064516129;4.5;3.25;0;731;46;1
04/07/2026 11:00:51;776;-80.5;-81.5;46;94.33;94.07;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12861.42880154639;4.5;4.25;0;732;46;1
04/07/2026 11:00:52;777;-80.5;-81.5;46;94.34;94.08;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12862.471846846847;4.75;4.0;0;733;46;1
04/07/2026 11:00:54;778;-79.5;-81.5;46;94.34;94.09;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12863.512210796915;4.75;4.25;0;734;46;1
04/07/2026 11:00:56;779;-79.5;-81.5;46;94.35;94.09;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12864.54990372272;4.75;3.75;0;735;46;1
04/07/2026 11:00:58;780;-79.5;-81.5;46;94.36;94.1;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12865.584935897436;4.75;4.25;0;736;46;1
04/07/2026 11:00:59;781;-79.5;-81.5;46;94.37;94.11;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12866.617317541613;4.5;3.75;0;737;46;1
04/07/2026 11:01:04;782;-79.5;-81.5;47;94.37;93.99;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12850.163842711;4.5;3.75;0;737;47;1
04/07/2026 11:01:09;783;-79.5;-81.5;48;94.38;93.87;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12833.752394636014;4.5;3.75;0;737;48;1
04/07/2026 11:01:11;784;-80.5;-81.5;48;94.26;93.88;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12834.82142857143;4.75;4.25;0;738;48;1
04/07/2026 11:01:12;785;-79.5;-82.5;48;94.27;93.89;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12835.887738853504;4.5;3.75;0;739;48;1
04/07/2026 11:01:14;786;-80.5;-80.5;48;94.27;93.89;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12836.951335877864;4.75;3.75;0;740;48;1
04/07/2026 11:01:19;787;-80.5;-80.5;49;94.28;93.77;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12820.640088945362;4.75;3.75;0;740;49;1
04/07/2026 11:01:21;788;-80.5;-82.5;49;94.16;93.78;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12821.720336294416;4.5;4.0;0;741;49;1
04/07/2026 11:01:22;789;-80.5;-81.5;49;94.17;93.79;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12822.797845373889;4.75;3.75;0;742;49;1
04/07/2026 11:01:24;790;-79.5;-81.5;49;94.18;93.8;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12823.872626582279;4.5;4.0;0;743;49;1
04/07/2026 11:01:26;791;-80.5;-81.5;49;94.18;93.81;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12824.944690265485;4.75;4.25;0;744;49;1
04/07/2026 11:01:27;792;-80.5;-82.5;49;94.19;93.81;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12826.014046717171;5.0;4.0;0;745;49;1
04/07/2026 11:01:29;793;-80.5;-82.5;49;94.2;93.82;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12827.080706179067;4.75;3.5;0;746;49;1
04/07/2026 11:01:34;794;-80.5;-82.5;50;94.21;93.7;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12810.925692695215;4.75;3.5;0;746;50;1
04/07/2026 11:01:36;795;-79.5;-81.5;50;94.09;93.71;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12812.008647798742;5.0;3.75;0;747;50;1
04/07/2026 11:01:38;796;-80.5;-82.5;50;94.1;93.72;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12813.088881909549;4.75;4.0;0;748;50;1
04/07/2026 11:01:39;797;-80.5;-81.5;50;94.1;93.73;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12814.166405269762;4.5;4.0;0;749;50;1
04/07/2026 11:01:41;798;-80.5;-81.5;50;94.11;93.73;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12815.241228070176;4.75;4.5;0;750;50;1
04/07/2026 11:01:43;799;-80.5;-83.5;50;94.12;93.74;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12816.313360450564;4.75;3.25;0;751;50;1
04/07/2026 11:01:47;800;-80.5;-83.5;51;94.12;93.62;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12800.29296875;4.75;3.25;0;751;51;1
04/07/2026 11:01:49;801;-80.5;-81.5;51;94.01;93.63;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12801.38108614232;4.5;3.75;0;752;51;1
04/07/2026 11:01:51;802;-79.5;-81.5;51;94.01;93.64;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12802.466490024939;4.75;4.0;0;753;51;1
04/07/2026 11:01:53;803;-80.5;-82.5;51;94.02;93.65;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12803.54919053549;4.75;3.5;0;754;51;1
04/07/2026 11:01:54;804;-80.5;-81.5;51;94.03;93.66;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12804.629197761193;4.75;3.75;0;755;51;1
04/07/2026 11:01:56;805;-80.5;-81.5;51;94.04;93.66;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12805.70652173913;4.75;4.25;0;756;51;1
04/07/2026 11:01:58;806;-80.5;-82.5;51;94.04;93.67;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12806.781172456576;4.75;3.75;0;757;51;1
04/07/2026 11:02:00;807;-80.5;-82.5;51;94.05;93.68;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12807.853159851302;4.5;3.75;0;758;51;1
04/07/2026 11:02:01;808;-80.5;-82.5;51;94.06;93.69;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12808.922493811882;4.5;3.75;0;759;51;1
04/07/2026 11:02:03;809;-80.5;-81.5;51;94.07;93.7;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12809.989184177997;4.5;4.0;0;760;51;1
04/07/2026 11:02:05;810;-80.5;-81.5;51;94.07;93.7;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12811.053240740739;4.5;3.75;0;761;51;1
04/07/2026 11:02:07;811;-80.5;-82.5;51;94.08;93.71;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12812.11467324291;4.5;3.5;0;762;51;1
04/07/2026 11:02:08;812;-79.5;-80.5;51;94.09;93.72;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12813.173491379312;4.75;4.5;0;763;51;1
04/07/2026 11:02:10;813;-78.5;-80.5;51;94.1;93.73;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12814.229704797046;4.75;4.5;0;764;51;1
04/07/2026 11:02:15;814;-78.5;-80.5;52;94.1;93.61;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12798.487407862409;4.75;4.5;0;764;52;1
04/07/2026 11:02:17;815;-79.5;-81.5;52;93.99;93.62;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12799.559049079755;5.0;4.0;0;765;52;1
04/07/2026 11:02:18;816;-79.5;-80.5;52;94.0;93.63;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12800.62806372549;5.0;4.0;0;766;52;1
04/07/2026 11:02:20;817;-79.5;-80.5;52;94.0;93.64;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12801.694461444307;4.75;4.25;0;767;52;1
04/07/2026 11:02:22;818;-79.5;-81.5;52;94.01;93.64;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12802.75825183374;4.75;4.25;0;768;52;1
04/07/2026 11:02:24;819;-79.5;-81.5;52;94.02;93.65;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12803.819444444443;4.75;4.25;0;769;52;1
04/07/2026 11:02:25;820;-79.5;-81.5;52;94.02;93.66;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12804.878048780489;1.25;4.0;0;770;52;1
04/07/2026 11:02:27;821;-79.5;-81.5;52;94.03;93.67;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12805.934074299634;4.75;4.0;0;771;52;1
04/07/2026 11:02:29;822;-79.5;-80.5;52;94.04;93.67;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12806.987530413626;5.0;4.0;0;772;52;1
04/07/2026 11:02:30;823;-79.5;-80.5;52;94.05;93.68;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12808.038426488458;4.75;4.25;0;773;52;1
04/07/2026 11:02:32;824;-79.5;-80.5;52;94.05;93.69;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12809.08677184466;4.75;4.5;0;774;52;1
04/07/2026 11:02:34;825;-79.5;-81.5;52;94.06;93.7;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12810.132575757576;4.75;4.0;0;775;52;1
04/07/2026 11:02:36;826;-79.5;-80.5;52;94.07;93.7;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12811.175847457629;4.75;3.75;0;776;52;1
04/07/2026 11:02:37;827;-78.5;-80.5;52;94.07;93.71;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12812.216596130595;4.5;4.25;0;777;52;1
04/07/2026 11:02:39;828;-79.5;-81.5;52;94.08;93.72;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12813.254830917876;4.75;4.0;0;778;52;1
04/07/2026 11:02:41;829;-79.5;-81.5;52;94.09;93.73;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12814.290560916766;4.75;3.75;0;779;52;1
04/07/2026 11:02:43;830;-79.5;-82.5;52;94.1;93.73;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12815.32379518072;5.0;4.25;0;780;52;1
04/07/2026 11:02:44;831;-79.5;-81.5;52;94.1;93.74;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12816.354542719615;1.5;4.25;0;781;52;1
04/07/2026 11:02:46;832;-79.5;-81.5;52;94.11;93.75;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12817.3828125;4.75;4.25;0;782;52;1
04/07/2026 11:02:48;833;-79.5;-81.5;52;94.12;93.76;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12818.408613445377;4.5;4.5;0;783;52;1
04/07/2026 11:02:50;834;-79.5;-81.5;52;94.12;93.76;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12819.431954436452;4.75;4.5;0;784;52;1
04/07/2026 11:02:51;835;-79.5;-81.5;52;94.13;93.77;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12820.452844311376;4.75;4.25;0;785;52;1
04/07/2026 11:02:53;836;-79.5;-80.5;52;94.14;93.78;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12821.471291866028;4.75;4.25;0;786;52;1
04/07/2026 11:02:55;837;-79.5;-81.5;52;94.15;93.79;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12822.48730585424;4.75;4.25;0;787;52;1
04/07/2026 11:02:57;838;-79.5;-81.5;52;94.15;93.79;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12823.500894988067;4.75;3.75;0;788;52;1
04/07/2026 11:02:58;839;-79.5;-81.5;52;94.16;93.8;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12824.512067938023;5.0;4.25;0;789;52;1
04/07/2026 11:03:00;840;-79.5;-80.5;52;94.17;93.81;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12825.520833333332;4.5;4.0;0;790;52;1
04/07/2026 11:03:02;841;-79.5;-80.5;52;94.17;93.82;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12826.527199762186;4.75;4.0;0;791;52;1
04/07/2026 11:03:04;842;-79.5;-81.5;52;94.18;93.82;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12827.531175771972;5.0;4.25;0;792;52;1
04/07/2026 11:03:05;843;-78.5;-80.5;52;94.19;93.83;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12828.532769869515;5.0;4.5;0;793;52;1
04/07/2026 11:03:07;844;-78.5;-80.5;52;94.19;93.84;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12829.531990521327;5.0;4.25;0;794;52;1
04/07/2026 11:03:09;845;-79.5;-79.5;52;94.2;93.85;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12830.528846153846;4.75;4.0;0;795;52;1
04/07/2026 11:03:11;846;-79.5;-80.5;52;94.21;93.85;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12831.523345153664;4.75;3.75;0;796;52;1
04/07/2026 11:03:12;847;-79.5;-81.5;52;94.21;93.86;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12832.515495867769;4.75;4.0;0;797;52;1
04/07/2026 11:03:14;848;-79.5;-81.5;52;94.22;93.87;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12833.505306603773;5.0;4.25;0;798;52;1
04/07/2026 11:03:16;849;-79.5;-81.5;52;94.23;93.88;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12834.492785630155;4.5;4.25;0;799;52;1
04/07/2026 11:03:18;850;-79.5;-80.5;52;94.24;93.88;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12835.477941176472;4.75;3.75;0;800;52;1
04/07/2026 11:03:19;851;-79.5;-80.5;52;94.24;93.89;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12836.460781433609;5.0;4.0;0;801;52;1
04/07/2026 11:03:21;852;-78.5;-80.5;52;94.25;93.9;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12837.441314553991;4.75;4.75;0;802;52;1
04/07/2026 11:03:23;853;-78.5;-81.5;52;94.26;93.9;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12838.419548651818;5.25;4.25;0;803;52;1
04/07/2026 11:03:25;854;-79.5;-80.5;52;94.26;93.91;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12839.39549180328;4.5;4.0;0;804;52;1
04/07/2026 11:03:27;855;-78.5;-80.5;52;94.27;93.92;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12840.369152046784;4.75;4.75;0;805;52;1
04/07/2026 11:03:28;856;-79.5;-80.5;52;94.28;93.93;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12841.340537383177;4.75;4.25;0;806;52;1
04/07/2026 11:03:30;857;-79.5;-79.5;52;94.28;93.93;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12842.309655775962;4.5;4.5;0;807;52;1
04/07/2026 11:03:32;858;-79.5;-81.5;52;94.29;93.94;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12843.276515151516;4.75;3.75;0;808;52;1
04/07/2026 11:03:34;859;-79.5;-80.5;52;94.3;93.95;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12844.2411233993;5.0;3.75;0;809;52;1
04/07/2026 11:03:35;860;-79.5;-81.5;52;94.3;93.95;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12845.203488372092;4.75;4.0;0;810;52;1
04/07/2026 11:03:37;861;-79.5;-80.5;52;94.31;93.96;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12846.163617886179;5.0;4.0;0;811;52;1
04/07/2026 11:03:39;862;-80.5;-82.5;52;94.32;93.97;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12847.121519721579;4.75;4.0;0;812;52;1
04/07/2026 11:03:41;863;-80.5;-81.5;52;94.32;93.97;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12848.077201622247;4.75;3.75;0;813;52;1
04/07/2026 11:03:42;864;-79.5;-81.5;52;94.33;93.98;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12849.030671296297;4.75;3.5;0;814;52;1
04/07/2026 11:03:44;865;-79.5;-80.5;52;94.34;93.99;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12849.981936416187;4.75;4.0;0;815;52;1
04/07/2026 11:03:46;866;-79.5;-81.5;52;94.34;94.0;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12850.931004618937;4.75;4.25;0;816;52;1
04/07/2026 11:03:48;867;-80.5;-82.5;52;94.35;94.0;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12851.877883506346;4.5;4.0;0;817;52;1
04/07/2026 11:03:50;868;-79.5;-81.5;52;94.35;94.01;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12852.822580645161;4.75;4.0;0;818;52;1
04/07/2026 11:03:51;869;-79.5;-82.5;52;94.36;94.02;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12853.765103567319;5.0;4.5;0;819;52;1
04/07/2026 11:03:53;870;-78.5;-80.5;52;94.37;94.02;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12854.705459770114;5.0;4.25;0;820;52;1
04/07/2026 11:03:55;871;-79.5;-82.5;52;94.37;94.03;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12855.643656716418;4.75;4.0;0;821;52;1
04/07/2026 11:03:57;872;-78.5;-80.5;52;94.38;94.04;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12856.579701834864;4.75;4.25;0;822;52;1
04/07/2026 11:03:59;873;-80.5;-81.5;52;94.39;94.04;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12857.513602520046;5.0;4.0;0;823;52;1
04/07/2026 11:04:04;874;-80.5;-81.5;53;94.39;93.94;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12842.802488558353;5.0;4.0;0;823;53;1
04/07/2026 11:04:06;875;-79.5;-82.5;53;94.29;93.94;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12843.75;4.75;4.5;0;824;53;1
04/07/2026 11:04:08;876;-80.5;-82.5;53;94.29;93.95;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12844.695348173518;4.25;4.25;0;825;53;1
04/07/2026 11:04:09;877;-79.5;-81.5;53;94.3;93.96;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12845.638540478905;5.0;4.0;0;826;53;1
04/07/2026 11:04:11;878;-79.5;-81.5;53;94.31;93.96;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12846.57958428246;4.75;4.25;0;827;53;1
04/07/2026 11:04:13;879;-79.5;-81.5;53;94.31;93.97;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12847.518486916952;5.0;4.5;0;828;53;1
04/07/2026 11:04:15;880;-79.5;-80.5;53;94.32;93.98;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12848.455255681818;4.75;4.0;0;829;53;1
04/07/2026 11:04:17;881;-78.5;-80.5;53;94.32;93.98;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12849.389897843359;4.75;4.25;0;830;53;1
04/07/2026 11:04:19;882;-78.5;-79.5;53;94.33;93.99;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12850.32242063492;5.0;4.5;0;831;53;1
04/07/2026 11:04:20;883;-79.5;-79.5;53;94.34;94.0;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12851.25283125708;5.0;4.25;0;832;53;1
04/07/2026 11:04:22;884;-79.5;-81.5;53;94.34;94.0;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12852.181136877827;4.75;4.5;0;833;53;1
04/07/2026 11:04:24;885;-79.5;-79.5;53;94.35;94.01;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12853.107344632768;5.0;4.25;0;834;53;1
04/07/2026 11:04:26;886;-79.5;-81.5;53;94.36;94.02;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12854.031461625284;5.0;4.25;0;835;53;1
04/07/2026 11:04:27;887;-79.5;-81.5;53;94.36;94.02;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12854.953494926718;4.75;4.0;0;836;53;1
04/07/2026 11:04:29;888;-79.5;-81.5;53;94.37;94.03;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12855.873451576575;5.0;4.25;0;837;53;1
04/07/2026 11:04:31;889;-79.5;-81.5;53;94.38;94.04;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12856.791338582676;4.5;4.0;0;838;53;1
04/07/2026 11:04:33;890;-79.5;-81.5;53;94.38;94.04;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12857.70716292135;4.75;4.0;0;839;53;1
04/07/2026 11:04:34;891;-79.5;-81.5;53;94.39;94.05;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12858.620931537598;4.75;4.0;0;840;53;1
04/07/2026 11:04:36;892;-79.5;-81.5;53;94.39;94.06;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12859.532651345293;4.75;4.25;0;841;53;1
04/07/2026 11:04:38;893;-79.5;-81.5;53;94.4;94.06;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12860.442329227324;5.0;4.25;0;842;53;1
04/07/2026 11:04:40;894;-79.5;-81.5;53;94.41;94.07;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12861.349972035794;4.75;4.25;0;843;53;1
04/07/2026 11:04:41;895;-79.5;-81.5;53;94.41;94.08;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12862.255586592179;4.75;4.0;0;844;53;1
04/07/2026 11:04:43;896;-79.5;-80.5;53;94.42;94.08;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12863.1591796875;4.75;4.25;0;845;53;1
04/07/2026 11:04:45;897;-79.5;-81.5;53;94.43;94.09;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12864.060758082496;4.75;4.0;0;846;53;1
04/07/2026 11:04:47;898;-79.5;-82.5;53;94.43;94.1;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12864.960328507796;4.75;3.75;0;847;53;1
04/07/2026 11:04:48;899;-79.5;-83.5;53;94.44;94.1;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12865.857897664071;5.0;3.75;0;848;53;1
