Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
27/06/2026 10:50:22;355;-74.0;-72.0;-75.0;0.484;-74.0;-73.09;-74.0;-73.0;-75.0;0.727;-74.0;-73.09;5.5;6.5;2.75;5.62;5.75;7.0;5.25;5.87;94.37;94.8;5.2;21875.0;20642.61;355;335;20;1
27/06/2026 10:50:24;356;-74.0;-72.0;-75.0;0.483;-74.0;-73.18;-73.0;-73.0;-75.0;0.729;-74.0;-73.09;5.5;6.5;2.75;5.62;5.75;7.0;5.25;5.87;94.38;94.8;5.2;21875.0;20646.07;356;336;20;1
27/06/2026 10:50:26;357;-74.0;-72.0;-75.0;0.483;-74.0;-73.28;-74.0;-73.0;-75.0;0.728;-74.0;-73.18;5.5;6.5;2.75;5.62;6.0;7.0;5.25;5.87;94.4;94.8;5.2;21875.0;20649.51;357;337;20;1
27/06/2026 10:50:28;358;-74.0;-72.0;-75.0;0.482;-74.0;-73.37;-74.0;-73.0;-75.0;0.727;-74.0;-73.28;5.75;6.5;2.75;5.62;5.75;7.0;5.25;5.87;94.41;94.79;5.21;21875.0;20652.93;358;338;20;1
27/06/2026 10:50:30;359;-74.0;-72.0;-75.0;0.482;-74.0;-73.47;-74.0;-73.0;-75.0;0.726;-74.0;-73.37;5.75;6.5;2.75;5.62;6.0;7.0;5.25;5.87;94.43;94.79;5.21;21875.0;20656.34;359;339;20;1
27/06/2026 10:50:32;360;-74.0;-72.0;-75.0;0.481;-74.0;-73.57;-74.0;-73.0;-75.0;0.725;-74.0;-73.47;5.25;6.5;2.75;5.62;6.0;7.0;5.25;5.87;94.44;94.79;5.21;21875.0;20659.72;360;340;20;1
27/06/2026 10:50:34;361;-74.0;-72.0;-75.0;0.481;-74.0;-73.68;-75.0;-73.0;-75.0;0.725;-74.0;-73.65;5.75;6.5;2.75;5.62;6.0;7.0;5.25;5.87;94.46;94.79;5.21;21875.0;20663.09;361;341;20;1
27/06/2026 10:50:36;362;-74.0;-72.0;-75.0;0.48;-74.0;-73.78;-75.0;-73.0;-75.0;0.726;-74.0;-73.84;5.5;6.5;2.75;5.62;5.75;7.0;5.25;5.87;94.48;94.79;5.21;21875.0;20666.44;362;342;20;1
27/06/2026 10:50:38;363;-74.0;-72.0;-75.0;0.48;-74.0;-73.89;-74.0;-73.0;-75.0;0.725;-74.0;-73.95;5.5;6.5;2.75;5.62;5.75;7.0;5.25;5.87;94.49;94.79;5.21;21875.0;20669.77;363;343;20;1
27/06/2026 10:50:40;364;-74.0;-72.0;-75.0;0.479;-74.0;-74.0;-75.0;-73.0;-75.0;0.725;-74.0;-74.16;5.75;6.5;2.75;5.62;6.0;7.0;5.25;5.87;94.51;94.79;5.21;21875.0;20673.08;364;344;20;1
27/06/2026 10:50:42;365;-74.0;-72.0;-75.0;0.478;-74.0;-74.0;-74.0;-73.0;-75.0;0.724;-74.0;-74.16;6.0;6.5;2.75;5.62;6.0;7.0;5.25;5.87;94.52;94.79;5.21;21875.0;20676.37;365;345;20;1
27/06/2026 10:50:44;366;-75.0;-72.0;-75.0;0.482;-74.0;-74.09;-74.0;-73.0;-75.0;0.723;-74.0;-74.28;5.75;6.5;2.75;5.62;5.75;7.0;5.25;5.87;94.54;94.79;5.21;21875.0;20679.64;366;346;20;1
27/06/2026 10:50:46;367;-75.0;-72.0;-75.0;0.485;-74.0;-74.18;-74.0;-73.0;-75.0;0.722;-74.0;-74.28;7.0;7.0;2.75;5.63;5.75;7.0;5.25;5.87;94.55;94.79;5.21;21875.0;20682.9;367;347;20;1
27/06/2026 10:50:48;368;-73.0;-72.0;-75.0;0.487;-74.0;-74.07;-74.0;-73.0;-75.0;0.721;-74.0;-74.28;5.5;7.0;2.75;5.63;5.5;7.0;5.25;5.87;94.57;94.79;5.21;21875.0;20686.14;368;348;20;1
27/06/2026 10:50:50;369;-74.0;-72.0;-75.0;0.486;-74.0;-74.07;-74.0;-73.0;-75.0;0.72;-74.0;-74.28;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.87;94.58;94.79;5.21;21875.0;20689.36;369;349;20;1
27/06/2026 10:50:52;370;-74.0;-72.0;-75.0;0.485;-74.0;-74.07;-74.0;-73.0;-75.0;0.719;-74.0;-74.28;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;94.59;94.79;5.21;21875.0;20692.57;370;350;20;1
27/06/2026 10:50:54;371;-74.0;-72.0;-75.0;0.485;-74.0;-74.07;-74.0;-73.0;-75.0;0.718;-74.0;-74.18;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;94.61;94.78;5.22;21875.0;20695.75;371;351;20;1
27/06/2026 10:50:56;372;-73.0;-72.0;-75.0;0.486;-74.0;-73.95;-73.0;-73.0;-75.0;0.72;-74.0;-73.98;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;94.62;94.78;5.22;21875.0;20698.92;372;352;20;1
27/06/2026 10:50:58;373;-74.0;-72.0;-75.0;0.486;-74.0;-73.95;-74.0;-73.0;-75.0;0.719;-74.0;-73.98;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;94.64;94.78;5.22;21875.0;20702.08;373;353;20;1
27/06/2026 10:51:00;374;-73.0;-72.0;-75.0;0.487;-74.0;-73.84;-73.0;-73.0;-75.0;0.721;-74.0;-73.78;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;94.65;94.78;5.22;21875.0;20705.21;374;354;20;1
27/06/2026 10:51:03;375;-73.0;-72.0;-75.0;0.488;-74.0;-73.74;-74.0;-73.0;-75.0;0.72;-74.0;-73.78;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;94.67;94.78;5.22;21875.0;20708.33;375;355;20;1
27/06/2026 10:51:04;376;-74.0;-72.0;-75.0;0.487;-74.0;-73.65;-74.0;-73.0;-75.0;0.719;-74.0;-73.78;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;94.68;94.78;5.22;21875.0;20711.44;376;356;20;1
27/06/2026 10:51:07;377;-73.0;-72.0;-75.0;0.488;-74.0;-73.47;-74.0;-73.0;-75.0;0.718;-74.0;-73.78;6.0;7.0;2.75;5.63;5.75;7.0;5.25;5.86;94.69;94.78;5.22;21875.0;20714.52;377;357;20;1
27/06/2026 10:51:08;378;-73.0;-72.0;-75.0;0.489;-74.0;-73.47;-73.0;-73.0;-75.0;0.719;-74.0;-73.68;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.86;94.71;94.78;5.22;21875.0;20717.59;378;358;20;1
27/06/2026 10:51:12;379;-73.0;-72.0;-75.0;0.49;-74.0;-73.37;-73.0;-73.0;-75.0;0.721;-74.0;-73.57;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.86;94.46;94.78;5.22;21875.0;20662.93;378;358;21;1
27/06/2026 10:51:17;380;-73.0;-72.0;-75.0;0.491;-74.0;-73.28;-73.0;-73.0;-75.0;0.722;-74.0;-73.47;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;94.21;94.78;5.22;21875.0;20608.55;378;358;22;1
27/06/2026 10:51:21;381;-73.0;-72.0;-75.0;0.492;-74.0;-73.18;-73.0;-73.0;-75.0;0.724;-74.0;-73.37;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.96;94.78;5.22;21875.0;20554.46;378;358;23;1
27/06/2026 10:51:22;382;-74.0;-72.0;-75.0;0.492;-74.0;-73.28;-74.0;-73.0;-75.0;0.723;-74.0;-73.47;5.5;7.0;2.75;5.62;6.0;7.0;5.25;5.87;93.98;94.78;5.22;21875.0;20557.92;382;359;23;1
27/06/2026 10:51:25;383;-74.0;-72.0;-75.0;0.491;-74.0;-73.28;-74.0;-73.0;-75.0;0.722;-74.0;-73.47;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.99;94.77;5.23;21875.0;20561.36;383;360;23;1
27/06/2026 10:51:27;384;-74.0;-72.0;-75.0;0.491;-74.0;-73.37;-74.0;-73.0;-75.0;0.721;-74.0;-73.57;5.5;7.0;2.75;5.62;5.75;7.0;5.25;5.87;94.01;94.77;5.23;21875.0;20564.78;384;361;23;1
27/06/2026 10:51:29;385;-74.0;-72.0;-75.0;0.49;-74.0;-73.47;-74.0;-73.0;-75.0;0.72;-74.0;-73.57;6.0;7.0;2.75;5.63;5.75;7.0;5.25;5.86;94.03;94.77;5.23;21875.0;20568.18;385;362;23;1
27/06/2026 10:51:31;386;-74.0;-72.0;-75.0;0.49;-74.0;-73.47;-73.0;-73.0;-75.0;0.722;-74.0;-73.47;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;94.04;94.77;5.23;21875.0;20571.57;386;363;23;1
27/06/2026 10:51:35;387;-74.0;-72.0;-75.0;0.489;-74.0;-73.57;-73.0;-73.0;-75.0;0.723;-74.0;-73.37;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.8;94.77;5.23;21875.0;20518.41;386;363;24;1
27/06/2026 10:51:37;388;-74.0;-72.0;-75.0;0.489;-74.0;-73.68;-73.0;-73.0;-75.0;0.725;-74.0;-73.37;5.5;7.0;2.75;5.62;5.75;7.0;5.25;5.87;93.81;94.76;5.24;21875.0;20521.91;388;364;24;1
27/06/2026 10:51:39;389;-73.0;-72.0;-75.0;0.49;-74.0;-73.68;-74.0;-73.0;-75.0;0.724;-74.0;-73.47;6.5;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.83;94.76;5.24;21875.0;20525.39;389;365;24;1
27/06/2026 10:51:41;390;-74.0;-72.0;-75.0;0.489;-74.0;-73.78;-74.0;-73.0;-75.0;0.723;-74.0;-73.57;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;93.85;94.76;5.24;21875.0;20528.85;390;366;24;1
27/06/2026 10:51:45;391;-74.0;-72.0;-75.0;0.489;-74.0;-73.89;-74.0;-73.0;-75.0;0.722;-74.0;-73.68;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;93.61;94.76;5.24;21875.0;20476.34;390;366;25;1
27/06/2026 10:51:47;392;-73.0;-72.0;-75.0;0.49;-74.0;-73.78;-74.0;-73.0;-75.0;0.721;-74.0;-73.68;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;93.62;94.75;5.25;21875.0;20479.91;392;367;25;1
27/06/2026 10:51:49;393;-74.0;-72.0;-75.0;0.489;-74.0;-73.78;-74.0;-73.0;-75.0;0.72;-74.0;-73.68;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;93.64;94.75;5.25;21875.0;20483.46;393;368;25;1
27/06/2026 10:51:51;394;-74.0;-72.0;-75.0;0.489;-74.0;-73.78;-74.0;-73.0;-75.0;0.719;-74.0;-73.68;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.86;93.65;94.75;5.25;21875.0;20486.99;394;369;25;1
27/06/2026 10:51:53;395;-73.0;-72.0;-75.0;0.489;-74.0;-73.68;-74.0;-73.0;-75.0;0.718;-74.0;-73.68;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.86;93.67;94.74;5.26;21875.0;20490.51;395;370;25;1
27/06/2026 10:51:55;396;-74.0;-72.0;-75.0;0.489;-74.0;-73.68;-75.0;-73.0;-75.0;0.719;-74.0;-73.87;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;93.69;94.74;5.26;21875.0;20494.0;396;371;25;1
27/06/2026 10:51:57;397;-74.0;-72.0;-75.0;0.488;-74.0;-73.68;-75.0;-73.0;-75.0;0.719;-74.0;-74.07;5.75;7.0;2.75;5.63;6.25;7.0;5.25;5.87;93.7;94.74;5.26;21875.0;20497.48;397;372;25;1
27/06/2026 10:51:59;398;-74.0;-72.0;-75.0;0.488;-74.0;-73.68;-74.0;-73.0;-75.0;0.718;-74.0;-74.18;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;93.72;94.74;5.26;21875.0;20500.94;398;373;25;1
27/06/2026 10:52:01;399;-74.0;-72.0;-75.0;0.488;-74.0;-73.78;-74.0;-73.0;-75.0;0.717;-74.0;-74.18;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;93.73;94.73;5.27;21875.0;20504.39;399;374;25;1
27/06/2026 10:52:03;400;-74.0;-72.0;-75.0;0.487;-74.0;-73.78;-74.0;-73.0;-75.0;0.717;-74.0;-74.18;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;93.75;94.73;5.27;21875.0;20507.81;400;375;25;1
27/06/2026 10:52:05;401;-74.0;-72.0;-75.0;0.487;-74.0;-73.78;-75.0;-73.0;-75.0;0.717;-74.0;-74.28;5.75;7.0;2.75;5.63;6.25;7.0;5.25;5.87;93.77;94.73;5.27;21875.0;20511.22;401;376;25;1
27/06/2026 10:52:07;402;-74.0;-72.0;-75.0;0.486;-74.0;-73.89;-75.0;-73.0;-75.0;0.717;-74.0;-74.37;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.78;94.73;5.27;21875.0;20514.61;402;377;25;1
27/06/2026 10:52:11;403;-74.0;-72.0;-75.0;0.486;-74.0;-73.89;-75.0;-73.0;-75.0;0.718;-74.0;-74.47;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;93.55;94.72;5.28;21875.0;20463.71;402;377;26;1
27/06/2026 10:52:13;404;-74.0;-72.0;-75.0;0.485;-74.0;-73.89;-74.0;-73.0;-75.0;0.717;-74.0;-74.47;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;93.56;94.72;5.28;21875.0;20467.2;404;379;26;1
27/06/2026 10:52:15;405;-74.0;-72.0;-75.0;0.485;-74.0;-74.0;-74.0;-73.0;-75.0;0.716;-74.0;-74.47;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;93.58;94.72;5.28;21875.0;20470.68;405;380;26;1
27/06/2026 10:52:17;406;-74.0;-72.0;-75.0;0.484;-74.0;-74.0;-74.0;-73.0;-75.0;0.715;-74.0;-74.37;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.86;93.6;94.72;5.28;21875.0;20474.14;406;381;26;1
27/06/2026 10:52:19;407;-74.0;-72.0;-75.0;0.484;-74.0;-74.0;-74.0;-73.0;-75.0;0.714;-74.0;-74.28;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;93.61;94.71;5.29;21875.0;20477.58;407;382;26;1
27/06/2026 10:52:21;408;-74.0;-72.0;-75.0;0.483;-74.0;-74.0;-75.0;-73.0;-75.0;0.715;-74.0;-74.37;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.86;93.63;94.71;5.29;21875.0;20481.0;408;383;26;1
27/06/2026 10:52:23;409;-74.0;-72.0;-75.0;0.483;-74.0;-74.0;-75.0;-73.0;-75.0;0.715;-74.0;-74.47;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.86;93.64;94.71;5.29;21875.0;20484.41;409;384;26;1
27/06/2026 10:52:25;410;-74.0;-72.0;-75.0;0.482;-74.0;-74.0;-74.0;-73.0;-75.0;0.714;-74.0;-74.47;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.66;94.7;5.3;21875.0;20487.8;410;385;26;1
27/06/2026 10:52:27;411;-74.0;-72.0;-75.0;0.482;-74.0;-74.0;-75.0;-73.0;-75.0;0.715;-74.0;-74.47;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.86;93.67;94.7;5.3;21875.0;20491.18;411;386;26;1
27/06/2026 10:52:29;412;-74.0;-72.0;-75.0;0.481;-74.0;-74.0;-75.0;-73.0;-75.0;0.715;-74.0;-74.47;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.86;93.69;94.7;5.3;21875.0;20494.54;412;387;26;1
27/06/2026 10:52:31;413;-74.0;-72.0;-75.0;0.481;-74.0;-74.0;-74.0;-73.0;-75.0;0.714;-74.0;-74.37;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.7;94.7;5.3;21875.0;20497.88;413;388;26;1
27/06/2026 10:52:33;414;-73.0;-72.0;-75.0;0.482;-74.0;-73.89;-73.0;-73.0;-75.0;0.715;-74.0;-74.25;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.72;94.69;5.31;21875.0;20501.21;414;389;26;1
27/06/2026 10:52:35;415;-74.0;-72.0;-75.0;0.481;-74.0;-73.89;-75.0;-73.0;-75.0;0.716;-74.0;-74.35;5.5;7.0;2.75;5.63;6.25;7.0;5.25;5.87;93.73;94.69;5.31;21875.0;20504.52;415;390;26;1
27/06/2026 10:52:37;416;-73.0;-72.0;-75.0;0.482;-74.0;-73.78;-74.0;-73.0;-75.0;0.715;-74.0;-74.35;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.75;94.69;5.31;21875.0;20507.81;416;391;26;1
27/06/2026 10:52:39;417;-73.0;-72.0;-75.0;0.483;-74.0;-73.68;-73.0;-73.0;-75.0;0.716;-74.0;-74.23;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.76;94.69;5.31;21875.0;20511.09;417;392;26;1
27/06/2026 10:52:41;418;-74.0;-72.0;-75.0;0.483;-74.0;-73.68;-73.0;-73.0;-75.0;0.718;-74.0;-74.02;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.78;94.69;5.31;21875.0;20514.35;418;393;26;1
27/06/2026 10:52:45;419;-74.0;-72.0;-75.0;0.482;-74.0;-73.68;-73.0;-73.0;-75.0;0.719;-74.0;-73.82;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.56;94.68;5.32;21875.0;20465.39;418;393;27;1
27/06/2026 10:52:47;420;-74.0;-72.0;-75.0;0.482;-74.0;-73.68;-74.0;-73.0;-75.0;0.718;-74.0;-73.82;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.57;94.68;5.32;21875.0;20468.75;420;394;27;1
27/06/2026 10:52:49;421;-73.0;-72.0;-75.0;0.483;-74.0;-73.57;-74.0;-73.0;-75.0;0.717;-74.0;-73.74;5.75;7.0;2.75;5.63;6.5;7.0;5.25;5.87;93.59;94.68;5.32;21875.0;20472.09;421;395;27;1
27/06/2026 10:52:51;422;-73.0;-72.0;-75.0;0.484;-74.0;-73.47;-74.0;-73.0;-75.0;0.717;-74.0;-73.65;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.6;94.68;5.32;21875.0;20475.41;422;396;27;1
27/06/2026 10:52:53;423;-74.0;-72.0;-75.0;0.483;-74.0;-73.47;-74.0;-73.0;-75.0;0.716;-74.0;-73.65;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.62;94.67;5.33;21875.0;20478.72;423;397;27;1
27/06/2026 10:52:55;424;-74.0;-72.0;-75.0;0.483;-74.0;-73.57;-74.0;-73.0;-75.0;0.715;-74.0;-73.76;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.63;94.67;5.33;21875.0;20482.02;424;398;27;1
27/06/2026 10:52:57;425;-74.0;-72.0;-75.0;0.482;-74.0;-73.57;-74.0;-73.0;-75.0;0.714;-74.0;-73.68;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.65;94.67;5.33;21875.0;20485.29;425;399;27;1
27/06/2026 10:52:59;426;-74.0;-72.0;-75.0;0.482;-74.0;-73.68;-74.0;-73.0;-75.0;0.713;-74.0;-73.68;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.66;94.67;5.33;21875.0;20488.56;426;400;27;1
27/06/2026 10:53:01;427;-74.0;-72.0;-75.0;0.481;-74.0;-73.78;-74.0;-73.0;-75.0;0.713;-74.0;-73.78;5.25;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.68;94.66;5.34;21875.0;20491.8;427;401;27;1
27/06/2026 10:53:03;428;-74.0;-72.0;-75.0;0.481;-74.0;-73.78;-74.0;-73.0;-75.0;0.712;-74.0;-73.89;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.69;94.66;5.34;21875.0;20495.04;428;402;27;1
27/06/2026 10:53:06;429;-74.0;-72.0;-75.0;0.481;-74.0;-73.78;-74.0;-73.0;-75.0;0.711;-74.0;-74.0;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.71;94.66;5.34;21875.0;20498.25;429;403;27;1
27/06/2026 10:53:07;430;-74.0;-72.0;-75.0;0.48;-74.0;-73.78;-74.0;-73.0;-75.0;0.71;-74.0;-74.0;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.72;94.66;5.34;21875.0;20501.45;430;404;27;1
27/06/2026 10:53:10;431;-74.0;-72.0;-75.0;0.48;-74.0;-73.89;-74.0;-73.0;-75.0;0.709;-74.0;-74.0;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.74;94.65;5.35;21875.0;20504.64;431;405;27;1
27/06/2026 10:53:12;432;-74.0;-72.0;-75.0;0.479;-74.0;-74.0;-74.0;-73.0;-75.0;0.709;-74.0;-74.0;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.75;94.65;5.35;21875.0;20507.81;432;406;27;1
27/06/2026 10:53:16;433;-74.0;-72.0;-75.0;0.479;-74.0;-74.0;-74.0;-73.0;-75.0;0.708;-74.0;-74.0;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.53;94.65;5.35;21875.0;20460.45;432;406;28;1
27/06/2026 10:53:17;434;-74.0;-72.0;-75.0;0.478;-74.0;-74.0;-74.0;-73.0;-75.0;0.707;-74.0;-74.0;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.55;94.65;5.35;21875.0;20463.71;434;407;28;1
27/06/2026 10:53:20;435;-73.0;-72.0;-75.0;0.479;-74.0;-73.89;-74.0;-73.0;-75.0;0.706;-74.0;-74.0;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.56;94.64;5.36;21875.0;20466.95;435;408;28;1
27/06/2026 10:53:22;436;-74.0;-72.0;-75.0;0.479;-74.0;-73.89;-74.0;-73.0;-75.0;0.705;-74.0;-74.0;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.58;94.64;5.36;21875.0;20470.18;436;409;28;1
27/06/2026 10:53:24;437;-73.0;-72.0;-75.0;0.48;-74.0;-73.78;-74.0;-73.0;-75.0;0.705;-74.0;-74.0;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.59;94.64;5.36;21875.0;20473.4;437;410;28;1
27/06/2026 10:53:26;438;-74.0;-72.0;-75.0;0.479;-74.0;-73.78;-74.0;-73.0;-75.0;0.704;-74.0;-74.0;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.61;94.64;5.36;21875.0;20476.6;438;411;28;1
27/06/2026 10:53:30;439;-74.0;-72.0;-75.0;0.479;-74.0;-73.78;-74.0;-73.0;-75.0;0.703;-74.0;-74.0;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.39;94.63;5.37;21875.0;20429.95;438;411;29;1
27/06/2026 10:53:32;440;-74.0;-72.0;-75.0;0.478;-74.0;-73.78;-74.0;-73.0;-75.0;0.702;-74.0;-74.0;5.5;7.0;2.75;5.62;5.75;7.0;5.25;5.87;93.41;94.63;5.37;21875.0;20433.24;440;412;29;1
27/06/2026 10:53:34;441;-74.0;-72.0;-75.0;0.478;-74.0;-73.78;-74.0;-73.0;-75.0;0.702;-74.0;-74.0;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.42;94.63;5.37;21875.0;20436.51;441;413;29;1
27/06/2026 10:53:36;442;-74.0;-72.0;-75.0;0.478;-74.0;-73.78;-74.0;-73.0;-75.0;0.701;-74.0;-74.0;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.44;94.63;5.37;21875.0;20439.76;442;414;29;1
27/06/2026 10:53:38;443;-74.0;-72.0;-75.0;0.477;-74.0;-73.78;-74.0;-73.0;-75.0;0.7;-74.0;-74.0;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.45;94.62;5.38;21875.0;20443.0;443;415;29;1
27/06/2026 10:53:40;444;-74.0;-72.0;-75.0;0.477;-74.0;-73.78;-74.0;-73.0;-75.0;0.699;-74.0;-74.0;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.47;94.62;5.38;21875.0;20446.23;444;416;29;1
27/06/2026 10:53:42;445;-74.0;-72.0;-75.0;0.476;-74.0;-73.89;-74.0;-73.0;-75.0;0.699;-74.0;-74.0;5.5;7.0;2.75;5.63;6.25;7.0;5.25;5.87;93.48;94.62;5.38;21875.0;20449.44;445;417;29;1
27/06/2026 10:53:44;446;-74.0;-72.0;-75.0;0.476;-74.0;-73.89;-74.0;-73.0;-75.0;0.698;-74.0;-74.0;5.75;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.5;94.62;5.38;21875.0;20452.63;446;418;29;1
27/06/2026 10:53:46;447;-74.0;-72.0;-75.0;0.475;-74.0;-74.0;-73.0;-73.0;-75.0;0.699;-74.0;-73.89;5.75;7.0;2.75;5.63;5.5;7.0;5.25;5.87;93.51;94.61;5.39;21875.0;20455.82;447;419;29;1
27/06/2026 10:53:48;448;-74.0;-72.0;-75.0;0.475;-74.0;-74.0;-74.0;-73.0;-75.0;0.698;-74.0;-73.89;5.5;7.0;2.75;5.63;6.0;7.0;5.25;5.87;93.53;94.61;5.39;21875.0;20458.98;448;420;29;1
27/06/2026 10:53:50;449;-73.0;-72.0;-75.0;0.476;-74.0;-73.89;-74.0;-73.0;-75.0;0.698;-74.0;-73.89;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.54;94.61;5.39;21875.0;20462.14;449;421;29;1
27/06/2026 10:53:52;450;-74.0;-72.0;-75.0;0.476;-74.0;-73.89;-75.0;-73.0;-75.0;0.698;-74.0;-73.98;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.56;94.61;5.39;21875.0;20465.28;450;422;29;1
27/06/2026 10:53:54;451;-73.0;-72.0;-75.0;0.476;-74.0;-73.78;-74.0;-73.0;-75.0;0.697;-74.0;-73.98;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.57;94.6;5.4;21875.0;20468.4;451;423;29;1
27/06/2026 10:53:56;452;-73.0;-72.0;-75.0;0.477;-74.0;-73.68;-74.0;-73.0;-75.0;0.696;-74.0;-73.98;5.5;7.0;2.75;5.63;5.5;7.0;5.25;5.87;93.58;94.6;5.4;21875.0;20471.52;452;424;29;1
27/06/2026 10:53:58;453;-73.0;-72.0;-75.0;0.478;-74.0;-73.57;-74.0;-73.0;-75.0;0.696;-74.0;-73.98;5.5;7.0;2.75;5.63;5.5;7.0;5.25;5.87;93.6;94.6;5.4;21875.0;20474.61;453;425;29;1
27/06/2026 10:54:00;454;-73.0;-72.0;-75.0;0.479;-74.0;-73.47;-73.0;-73.0;-75.0;0.697;-74.0;-73.87;5.75;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.61;94.6;5.4;21875.0;20477.7;454;426;29;1
27/06/2026 10:54:02;455;-73.0;-72.0;-75.0;0.48;-74.0;-73.37;-74.0;-73.0;-75.0;0.696;-74.0;-73.87;5.5;7.0;2.75;5.63;5.75;7.0;5.25;5.87;93.63;94.6;5.4;21875.0;20480.77;455;427;29;1
